Seconds_Since_Start,Score_Difference
72,2
119,4
138,1
156,-1
203,1
222,-1
247,-3
268,0
294,3
331,5
343,3
361,1
396,3
410,1
443,-1
466,-4
494,-6
521,-8
545,-10
584,-8
622,-10
630,-8
701,-6
745,-4
798,-2
820,0
836,-2
882,-4
900,-2
933,0
949,-2
968,0
987,2
1016,4
1084,2
1107,0
1117,2
1154,0
1168,3
1194,1
1218,3
1281,5
1287,3
1313,1
1357,-1
1375,1
1393,0
1407,2
1418,4
1440,6
1480,4
1511,2
1533,0
1558,3
1578,0
1601,2
1638,1
1650,-1
1673,1
1681,-1
1704,-4
1741,-6
1759,-4
1781,-7
1816,-5
1835,-8
1910,-10
1942,-8
1965,-11
1983,-8
2067,-10
2086,-7
2121,-4
2130,-6
2156,-4
2203,-1
2254,-3
2315,-5
2395,-3
2421,-1
2456,1
2491,4
2503,2
2525,4
2549,2
2599,0
2621,2
2645,4
2667,6
2680,3
2783,6
2788,4
2810,6
2862,8
