Seconds_Since_Start,Score_Difference
58,2
79,0
90,3
107,1
131,3
144,1
170,-2
229,0
261,-1
298,-3
324,-1
338,-3
351,-1
372,1
390,-1
423,-4
457,-7
468,-5
482,-7
504,-10
518,-7
538,-10
563,-7
584,-10
601,-7
667,-4
694,-1
717,-3
734,0
755,3
777,6
810,9
825,6
857,3
890,6
911,8
958,10
1001,8
1055,6
1096,3
1109,5
1124,2
1164,0
1207,-3
1249,-4
1258,-5
1271,-8
1284,-4
1341,-1
1421,-3
1488,-1
1504,-4
1530,-6
1549,-9
1578,-7
1601,-9
1650,-11
1663,-8
1687,-10
1703,-7
1718,-9
1769,-7
1783,-9
1789,-7
1799,-9
1809,-6
1895,-3
1942,0
1967,-3
2004,-5
2031,-3
2075,-1
2098,1
2124,3
2152,5
2159,2
2250,1
2276,-1
2308,-2
2322,0
2337,-3
2393,-1
2418,0
2447,-3
2511,-1
2535,-4
2608,-6
2624,-4
2647,-6
2687,-9
2715,-7
2771,-9
2787,-11
2793,-8
2811,-10
2812,-9
2832,-11
