Seconds_Since_Start,Score_Difference
14,2
38,0
52,2
101,0
133,2
155,5
179,7
263,9
294,6
347,3
414,5
482,3
543,0
552,2
619,0
634,2
648,4
674,2
682,4
696,1
714,4
755,2
771,4
790,2
813,5
828,3
900,0
918,2
937,0
966,-2
988,0
1011,-2
1027,0
1090,2
1107,0
1135,-3
1152,-1
1174,-3
1186,-4
1199,-2
1236,0
1271,-2
1301,-5
1320,-2
1346,-4
1403,-6
1409,-4
1428,-6
1439,-3
1461,-6
1534,-4
1598,-2
1618,0
1681,2
1696,0
1712,3
1730,4
1761,5
1785,2
1816,5
1830,2
1840,4
1858,2
1884,-1
1903,1
1943,-1
1956,2
1975,0
1997,-2
2028,1
2082,3
2097,0
2114,3
2122,1
2125,3
2153,5
2188,3
2205,5
2227,8
2266,10
2309,8
2318,10
2360,9
2385,11
2403,8
2420,10
2461,12
2543,14
2554,11
2568,14
2604,12
2653,15
2672,12
2702,10
2723,8
2742,10
2763,8
2805,6
2823,8
2830,6
2838,3
2849,5
2855,3
2861,5
2865,3
2868,4
2877,6
