Seconds_Since_Start,Score_Difference
19,-2
50,-4
70,-1
100,1
118,-2
135,0
149,-2
174,-4
196,-2
210,-5
228,-7
269,-5
297,-2
335,0
368,-2
401,-5
444,-8
528,-6
548,-8
587,-10
618,-12
637,-10
802,-12
824,-10
839,-13
883,-11
929,-13
947,-11
975,-9
996,-11
1007,-9
1045,-12
1077,-14
1107,-16
1126,-14
1193,-12
1207,-14
1224,-12
1292,-11
1310,-13
1325,-11
1341,-13
1385,-15
1397,-16
1418,-14
1440,-11
1491,-9
1506,-11
1562,-14
1587,-15
1625,-13
1644,-15
1687,-13
1704,-16
1807,-14
1821,-16
1861,-18
1895,-16
1955,-19
1961,-18
1965,-16
2006,-19
2036,-21
2067,-19
2080,-22
2094,-20
2118,-18
2130,-20
2150,-18
2155,-21
2220,-19
2231,-21
2259,-19
2288,-17
2330,-19
2347,-17
2384,-19
2402,-17
2466,-15
2488,-17
2502,-15
2556,-14
2576,-12
2653,-14
2725,-17
2765,-15
2789,-13
2813,-11
2858,-13
2870,-11
