Seconds_Since_Start,Score_Difference
18,3
38,1
68,-1
93,-3
162,-1
214,1
235,-2
269,-5
309,-2
343,0
354,-3
366,-1
383,-3
404,-6
420,-7
443,-5
454,-8
495,-10
508,-8
546,-6
562,-8
632,-6
639,-8
696,-10
798,-12
826,-10
843,-7
860,-9
879,-7
892,-10
908,-8
918,-11
926,-10
936,-12
957,-9
988,-7
1023,-10
1060,-8
1077,-10
1091,-7
1109,-9
1126,-7
1186,-5
1208,-7
1256,-9
1278,-6
1294,-8
1341,-5
1357,-8
1406,-10
1421,-7
1458,-9
1473,-7
1488,-9
1516,-12
1544,-14
1561,-11
1587,-9
1608,-11
1656,-8
1680,-6
1704,-9
1718,-6
1742,-3
1754,-6
1776,-4
1787,-6
1801,-3
1810,-5
1829,-3
1891,0
1908,-3
1926,0
1951,-2
1985,-3
2056,-5
2096,-3
2113,-1
2134,-3
2156,0
2172,-2
2202,1
2246,0
2260,2
2285,0
2338,2
2354,-1
2371,1
2391,4
2404,2
2417,4
2424,1
2444,3
2466,1
2484,3
2500,1
2509,3
2553,6
2567,3
2588,5
2594,2
2653,0
2695,2
2728,-1
2749,2
2762,0
2810,2
2823,-1
2851,-3
2860,-1
2867,-3
2875,-4
2880,-1
