Seconds_Since_Start,Score_Difference
15,2
32,0
97,-2
125,0
166,-2
182,0
199,-2
221,0
230,-3
246,0
318,-3
342,-1
360,-4
377,-2
404,1
438,3
459,0
476,3
509,6
561,3
583,6
607,3
627,1
642,3
655,0
719,-2
729,-4
783,-6
801,-3
888,-6
918,-9
941,-6
973,-4
1007,-6
1045,-3
1059,-5
1084,-8
1122,-6
1136,-8
1162,-10
1179,-8
1200,-10
1217,-12
1231,-10
1283,-8
1319,-10
1328,-8
1351,-6
1375,-8
1406,-10
1425,-8
1467,-11
1483,-9
1539,-11
1550,-12
1585,-9
1646,-6
1673,-9
1707,-11
1728,-8
1770,-5
1790,-7
1839,-4
1871,-3
1952,-5
1991,-2
2011,-5
2046,-3
2067,0
2083,-2
2112,-4
2126,-2
2172,1
2185,-1
2209,-3
2211,-2
2237,0
2255,-2
2279,0
2322,3
2363,5
2390,7
2451,5
2476,2
2504,5
2557,8
2590,6
2734,9
2747,7
2845,4
2853,6
2858,3
2862,5
2868,7
