Seconds_Since_Start,Score_Difference
50,-2
68,0
128,2
151,0
164,2
184,4
201,3
214,1
235,3
275,6
335,8
349,6
361,8
382,6
401,8
424,5
445,8
464,6
489,4
502,7
535,5
630,3
732,0
785,-2
800,1
820,-1
843,1
861,-1
873,1
891,4
908,6
930,4
951,7
968,5
979,8
1003,10
1021,7
1033,10
1050,8
1154,6
1245,4
1259,6
1279,4
1289,6
1338,4
1347,7
1362,5
1407,3
1412,6
1457,4
1506,2
1531,4
1591,1
1604,4
1621,2
1673,-1
1692,1
1705,-2
1766,-4
1782,-2
1805,-4
1857,-6
1872,-5
1890,-7
1987,-5
2024,-3
2039,-5
2057,-3
2083,-5
2102,-2
2115,-4
2140,-3
2213,-1
2262,-3
2277,-2
2293,-4
2353,-1
2372,-4
2400,-2
2451,-4
2467,-1
2487,-3
2505,0
2535,2
2582,0
2658,3
2675,1
2706,-1
2724,1
2764,3
2775,1
2790,3
2800,1
2880,-1
