Seconds_Since_Start,Score_Difference
44,-2
154,-4
174,-1
185,-3
200,-1
242,-4
264,-2
275,-5
289,-3
323,-1
346,-4
362,-1
371,-4
393,-6
407,-4
422,-7
448,-9
485,-11
502,-9
523,-11
535,-9
553,-12
562,-11
625,-8
653,-6
682,-4
693,-7
718,-5
734,-3
755,-6
802,-4
813,-6
829,-4
853,-2
885,-4
910,-6
959,-9
972,-7
1002,-9
1014,-11
1050,-14
1061,-12
1093,-10
1125,-8
1147,-6
1191,-8
1229,-10
1259,-8
1314,-10
1328,-8
1364,-11
1396,-15
1406,-13
1463,-11
1474,-13
1491,-10
1515,-7
1537,-9
1549,-7
1590,-5
1607,-7
1639,-9
1646,-7
1684,-9
1704,-7
1741,-9
1795,-12
1807,-10
1819,-12
1863,-14
1873,-12
1889,-14
1898,-12
1919,-14
1934,-12
1964,-14
1999,-12
2047,-10
2063,-12
2101,-10
2158,-12
2184,-14
2206,-12
2231,-9
2318,-8
2373,-6
2387,-9
2403,-7
2456,-5
2489,-8
2512,-6
2533,-8
2545,-6
2616,-4
2677,-1
2725,2
2752,-1
2811,1
2831,-1
2845,1
