Seconds_Since_Start,Score_Difference
14,-2
40,0
49,-3
77,0
94,-2
141,-4
217,-6
219,-8
234,-6
284,-9
300,-7
321,-9
336,-7
354,-6
377,-8
429,-5
464,-2
506,0
524,2
544,0
571,3
587,1
604,-2
637,-5
652,-3
673,-1
688,-4
720,-6
734,-3
762,-2
782,-5
828,-3
842,-6
859,-3
905,-5
938,-3
962,-5
976,-3
1014,-5
1042,-3
1063,-6
1116,-8
1129,-5
1166,-2
1176,-4
1249,-2
1269,-5
1313,-7
1330,-5
1342,-8
1360,-6
1391,-9
1412,-7
1462,-5
1485,-3
1509,-5
1518,-2
1533,-5
1561,-7
1580,-4
1586,-6
1614,-4
1640,-1
1709,0
1713,2
1737,5
1754,4
1781,6
1801,8
1818,6
1852,4
1868,6
1891,8
1908,5
1934,3
1967,2
2007,-1
2033,2
2051,-1
2083,2
2128,4
2146,1
2235,-1
2281,-3
2316,-5
2338,-3
2359,-1
2400,2
2424,-1
2446,-3
2500,-1
2577,2
2594,0
2629,-1
2686,1
2767,3
2867,2
2879,4
