Seconds_Since_Start,Score_Difference
14,-3
41,0
76,3
87,5
111,7
151,8
163,6
180,9
204,7
217,10
241,13
263,10
282,13
303,12
367,15
392,13
415,10
433,13
455,12
481,10
493,13
507,11
537,14
558,12
596,9
669,7
719,10
828,7
931,4
945,6
1009,9
1098,12
1126,10
1179,12
1192,9
1238,6
1261,8
1310,9
1385,6
1473,4
1491,6
1516,9
1545,6
1565,8
1592,5
1633,8
1678,11
1741,14
1785,11
1830,13
1856,15
1870,13
1885,15
1914,18
1940,16
1956,17
1977,15
1994,18
2041,16
2064,13
2082,14
2109,16
2135,18
2237,15
2262,12
2309,15
2362,18
2374,16
2391,17
2473,15
2485,17
2566,19
2584,17
2606,20
2642,17
2682,20
2706,18
2729,15
2746,16
2763,14
2770,15
2782,13
2803,11
2829,10
2847,9
2876,7
