Seconds_Since_Start,Score_Difference
36,2
92,-1
112,-4
135,-2
145,-5
192,-7
213,-5
227,-7
257,-10
284,-12
319,-15
343,-13
382,-11
394,-14
403,-11
420,-13
454,-15
494,-17
513,-19
531,-17
544,-20
612,-22
653,-20
663,-21
669,-18
765,-20
822,-22
872,-20
884,-23
892,-21
901,-24
916,-22
972,-25
1034,-27
1064,-29
1093,-27
1116,-30
1131,-27
1157,-25
1174,-27
1201,-25
1229,-28
1257,-26
1276,-28
1288,-26
1298,-28
1316,-25
1361,-22
1396,-20
1437,-22
1477,-24
1537,-22
1560,-23
1616,-21
1643,-19
1727,-17
1751,-19
1765,-16
1790,-18
1808,-16
1829,-18
1933,-16
1953,-18
2057,-16
2079,-17
2099,-14
2105,-16
2121,-14
2132,-16
2159,-19
2193,-16
2225,-14
2246,-16
2275,-18
2318,-20
2336,-18
2420,-20
2440,-17
2482,-14
2494,-16
2516,-15
2546,-13
2559,-15
2575,-13
2592,-15
2623,-14
2646,-12
2703,-9
2757,-7
2817,-9
2848,-7
2852,-9
2856,-10
2858,-12
2865,-12
2877,-9
