Seconds_Since_Start,Score_Difference
30,-3
45,-1
55,-4
103,-6
119,-8
138,-6
155,-8
177,-5
190,-7
226,-5
252,-7
261,-5
286,-7
296,-4
340,-6
365,-8
391,-6
408,-4
433,-2
482,-4
511,-6
522,-3
554,0
586,3
601,1
628,-1
662,1
685,3
690,0
755,-2
777,-4
787,-1
803,-4
856,-4
879,-2
890,-5
937,-3
946,-5
989,-7
1033,-5
1054,-2
1089,0
1131,3
1145,1
1183,4
1223,5
1246,3
1264,5
1324,3
1338,2
1356,4
1370,1
1409,3
1491,1
1549,-2
1583,-5
1613,-7
1633,-5
1650,-7
1722,-9
1757,-7
1764,-10
1786,-8
1802,-10
1836,-11
1848,-9
1859,-11
1872,-9
1908,-7
1924,-5
1944,-2
1987,-5
2002,-2
2025,-1
2077,-4
2101,-3
2127,-2
2139,-4
2157,-1
2175,1
2200,-1
2213,1
2244,4
2358,1
2443,3
2476,6
2499,8
2520,11
2534,8
2582,10
2604,8
2635,5
2716,3
2735,5
2766,3
2780,5
2797,8
2838,10
