Seconds_Since_Start,Score_Difference
22,1
36,-1
47,1
87,-2
91,0
107,-3
122,0
142,-3
189,-1
207,-3
242,-5
248,-3
282,-1
302,-3
314,-1
337,-4
366,-2
391,-4
423,-6
454,-8
489,-6
516,-3
539,-5
545,-4
582,-2
601,0
636,-2
648,0
662,-2
666,0
676,-3
697,0
740,-3
755,-1
769,-3
791,-5
806,-3
821,-6
845,-4
862,-7
881,-5
900,-3
976,-6
1017,-3
1037,-5
1083,-2
1093,-3
1134,-5
1145,-3
1161,-5
1214,-6
1248,-7
1294,-5
1317,-7
1353,-9
1370,-7
1394,-9
1402,-6
1475,-4
1533,-6
1545,-4
1569,-2
1605,0
1620,-3
1636,0
1648,2
1667,0
1686,3
1704,0
1733,-2
1779,0
1792,-3
1818,-5
1833,-3
1875,-1
1893,-3
1908,0
1914,-1
1935,-4
1986,-1
2000,-4
2022,-6
2041,-4
2055,-5
2066,-2
2074,-3
2096,0
2136,-1
2199,-3
2219,-1
2253,-4
2276,-5
2292,-2
2340,0
2347,-2
2356,0
2375,-2
2395,0
2414,-2
2443,-5
2468,-7
2506,-4
2529,-6
2539,-4
2582,-6
2593,-4
2613,-6
2639,-4
2663,-7
2679,-5
2701,-8
2720,-10
2737,-8
2759,-6
2803,-8
2840,-5
2848,-7
2855,-5
2859,-7
2864,-5
2867,-6
