Seconds_Since_Start,Score_Difference
68,2
81,1
110,3
146,2
164,4
178,2
205,0
216,2
225,-1
237,1
248,-1
297,-3
335,-1
382,1
416,3
441,6
515,4
552,7
572,5
632,3
656,1
690,-1
705,1
749,-1
766,1
796,4
826,6
866,9
955,11
986,9
1039,11
1076,9
1160,12
1188,11
1212,13
1237,16
1262,14
1293,11
1330,12
1346,13
1358,10
1391,8
1438,6
1478,8
1528,5
1579,3
1640,1
1682,3
1730,1
1764,-1
1783,-4
1796,-2
1832,-5
1897,-8
1936,-10
1948,-8
1961,-10
2010,-12
2018,-11
2039,-13
2100,-11
2132,-9
2183,-11
2199,-8
2256,-10
2297,-7
2331,-5
2411,-7
2446,-9
2471,-12
2491,-10
2525,-7
2549,-9
2563,-8
2600,-6
2615,-9
2630,-7
2652,-9
2698,-7
2750,-8
