Seconds_Since_Start,Score_Difference
15,-1
39,2
83,4
98,2
147,4
186,6
209,8
248,6
274,4
287,6
319,8
340,10
394,8
430,6
451,4
484,2
507,4
526,1
583,-1
618,-3
633,-1
649,-4
720,-6
731,-4
756,-6
815,-9
835,-11
883,-9
917,-7
941,-9
1007,-7
1023,-9
1062,-6
1101,-4
1117,-7
1156,-5
1172,-7
1195,-6
1225,-8
1246,-5
1259,-7
1271,-5
1321,-7
1334,-9
1352,-11
1364,-9
1399,-11
1406,-13
1422,-11
1466,-9
1531,-11
1599,-9
1636,-11
1662,-13
1703,-10
1732,-7
1783,-9
1807,-7
1833,-5
1889,-7
1928,-5
1938,-3
1955,-5
1996,-7
2018,-5
2037,-7
2055,-5
2080,-8
2128,-6
2158,-3
2160,-6
2176,-9
2267,-12
2293,-9
2330,-11
2376,-9
2524,-11
2547,-13
2563,-10
2581,-12
2623,-15
2636,-17
2671,-15
2691,-17
2709,-15
2728,-17
2736,-19
2813,-17
2823,-15
2865,-17
2876,-15
