Seconds_Since_Start,Score_Difference
36,2
48,0
75,-3
125,-1
144,-4
190,-1
212,-3
253,-1
272,-4
288,-1
335,2
349,1
365,-1
385,1
400,-1
420,-3
430,-1
458,-3
478,-1
490,0
519,-2
542,1
652,-2
667,1
682,-1
688,1
755,-1
832,1
900,3
915,0
930,2
956,5
968,3
984,1
1037,-1
1082,-3
1105,-1
1119,-3
1137,-1
1152,-3
1186,-5
1201,-3
1222,-5
1243,-3
1309,-5
1331,-7
1353,-6
1383,-4
1408,-2
1428,-4
1499,-6
1513,-4
1533,-6
1556,-4
1575,-6
1611,-9
1631,-11
1662,-12
1700,-9
1772,-6
1786,-7
1803,-5
1826,-7
1864,-9
1892,-11
1917,-13
2011,-11
2023,-13
2057,-16
2083,-13
2176,-15
2198,-13
2233,-12
2299,-14
2343,-11
2362,-13
2382,-14
2405,-16
2423,-14
2437,-16
2452,-13
2472,-15
2490,-12
2505,-14
2549,-12
2561,-15
2588,-18
2624,-20
2648,-17
2662,-19
2674,-17
2700,-14
2718,-16
2731,-15
2749,-17
2781,-20
2810,-22
2821,-24
