Seconds_Since_Start,Score_Difference
18,1
35,-1
93,-3
162,-5
193,-3
206,-6
217,-3
231,-5
242,-2
254,-4
265,-2
282,-4
297,-2
331,0
385,-3
405,-1
421,-3
461,-5
530,-7
557,-8
591,-10
626,-7
654,-5
681,-3
688,-6
706,-5
718,-7
742,-9
755,-7
775,-5
847,-7
863,-8
880,-6
945,-4
971,-6
983,-3
994,-4
1012,-2
1074,-4
1115,-6
1139,-4
1200,-6
1246,-3
1298,0
1316,-3
1324,0
1341,-2
1356,1
1388,-1
1405,-3
1428,-1
1473,1
1512,-1
1562,-4
1583,-2
1615,0
1639,2
1704,4
1736,6
1749,4
1803,2
1809,4
1831,2
1895,0
1961,-2
1994,-4
2005,-3
2022,-6
2040,-8
2080,-10
2094,-8
2121,-10
2130,-8
2151,-10
2181,-8
2219,-6
2247,-4
2307,-6
2323,-8
2374,-10
2421,-8
2434,-11
2442,-9
2464,-11
2518,-9
2567,-6
2590,-8
2606,-5
2618,-7
2652,-9
2662,-7
2682,-9
2720,-7
2755,-5
2770,-7
2776,-4
2795,-7
2805,-5
2820,-7
2822,-5
2843,-2
2875,-4
2877,-2
