Seconds_Since_Start,Score_Difference
59,-2
83,1
94,-1
109,1
138,-2
160,-4
177,-2
202,-1
220,-3
238,-1
248,-2
301,-4
312,-2
329,-4
357,-6
374,-4
415,-2
432,-4
449,-2
550,-4
599,-6
614,-3
643,-5
870,-7
886,-6
895,-9
921,-7
937,-9
959,-7
994,-6
1011,-7
1110,-10
1137,-12
1148,-11
1177,-13
1218,-15
1250,-13
1267,-15
1277,-13
1284,-15
1310,-17
1338,-15
1354,-13
1382,-11
1395,-13
1428,-15
1439,-13
1455,-10
1478,-12
1491,-10
1521,-8
1534,-10
1553,-12
1579,-15
1600,-13
1640,-10
1659,-12
1682,-10
1695,-12
1760,-14
1770,-11
1794,-13
1808,-11
1836,-9
1858,-11
1898,-13
1952,-15
1966,-12
1985,-14
1999,-12
2025,-10
2053,-8
2076,-11
2104,-14
2131,-16
2152,-14
2159,-16
2173,-18
2213,-20
2260,-17
2280,-19
2286,-16
2327,-19
2355,-22
2383,-25
2408,-23
2443,-21
2464,-19
2546,-17
2617,-15
2643,-17
2753,-15
2792,-14
2831,-16
