Seconds_Since_Start,Score_Difference
26,2
65,0
82,3
103,6
119,3
188,4
205,2
227,-1
250,-3
261,-1
286,-2
306,0
324,-2
346,-5
372,-3
396,-1
458,1
481,3
525,0
556,-3
590,-5
601,-3
617,-5
655,-6
693,-3
739,-1
748,-2
799,-4
825,-6
856,-8
884,-10
905,-7
926,-5
977,-3
998,0
1034,3
1050,1
1082,-1
1094,1
1125,-2
1139,-1
1153,-4
1181,-2
1202,-5
1212,-3
1242,-5
1283,-2
1309,-5
1354,-7
1400,-5
1450,-3
1473,-5
1521,-3
1548,-5
1567,-8
1602,-10
1632,-13
1647,-15
1662,-13
1674,-16
1688,-14
1696,-16
1709,-14
1732,-16
1743,-18
1786,-21
1819,-19
1826,-21
1843,-23
1852,-20
1876,-23
1889,-21
1908,-23
1931,-21
1947,-23
1975,-25
2026,-28
2042,-26
2083,-29
2142,-26
2160,-23
2180,-25
2205,-27
2213,-26
2226,-28
2252,-30
2301,-33
2344,-31
2363,-34
2384,-31
2413,-34
2426,-32
2444,-35
2459,-33
2478,-30
2530,-32
2539,-29
2567,-27
2587,-29
2609,-27
2626,-30
2661,-32
2671,-30
2695,-28
2750,-31
2765,-29
2783,-31
2797,-29
2805,-32
2812,-28
2830,-31
2836,-29
2861,-30
