Seconds_Since_Start,Score_Difference
14,-2
38,1
121,3
155,5
206,4
250,6
272,8
283,5
301,7
323,5
338,8
389,10
413,8
443,10
463,7
495,4
606,2
637,0
645,2
700,4
735,6
750,4
760,7
791,4
806,2
821,5
855,8
888,10
909,12
934,15
983,18
1000,16
1033,18
1047,16
1067,18
1093,21
1115,23
1136,24
1168,23
1183,21
1246,19
1257,21
1269,19
1285,21
1290,19
1343,21
1361,22
1366,21
1418,19
1489,21
1542,18
1559,20
1580,22
1655,21
1664,22
1681,20
1705,17
1731,14
1801,12
1843,10
1863,12
1871,9
1900,7
1946,5
1997,7
2009,4
2037,6
2069,8
2082,5
2096,7
2107,4
2114,6
2129,8
2201,10
2222,8
2233,10
2270,7
2289,10
2337,13
2372,15
2382,12
2397,15
2418,17
2464,15
2483,18
2495,15
2533,17
2547,15
2618,14
2657,12
2678,14
2694,11
2749,14
2783,15
2798,13
2826,10
2851,12
