Seconds_Since_Start,Score_Difference
34,3
91,1
115,3
142,5
165,3
183,0
195,2
214,0
295,-3
317,-1
345,-4
382,-1
399,-4
421,-2
446,1
503,4
531,6
551,4
565,6
607,8
620,6
653,4
669,6
676,4
707,1
792,-1
826,1
863,3
1000,1
1023,-1
1067,0
1087,-2
1112,0
1166,-1
1175,-2
1196,-4
1224,-6
1305,-8
1342,-10
1377,-12
1456,-10
1477,-12
1499,-13
1548,-11
1581,-9
1662,-7
1704,-5
1715,-6
1729,-4
1818,-1
1832,-3
1857,-1
1903,1
1922,-1
1961,-3
1987,-1
1999,-4
2010,-2
2038,0
2045,2
2069,4
2109,1
2138,-1
2239,-3
2265,-1
2304,-2
2349,-3
2362,-1
2444,-2
2458,0
2482,-2
2500,0
2526,2
2558,0
2597,-2
2665,-4
2682,-2
2714,-4
2791,-7
2823,-8
2828,-6
2845,-9
2869,-7
2871,-9
2876,-7
