Seconds_Since_Start,Score_Difference
22,-2
63,-5
155,-3
171,-5
198,-6
222,-3
267,-1
310,-3
321,-1
341,2
377,4
407,1
441,-2
464,0
476,-2
492,0
518,2
524,0
542,2
605,3
633,5
655,3
744,5
786,7
804,5
899,3
940,5
967,8
987,6
1003,4
1043,2
1064,-1
1084,1
1098,-1
1136,-3
1168,-5
1210,-3
1252,-5
1277,-3
1301,-1
1311,-3
1359,-2
1374,0
1415,2
1456,3
1511,1
1519,3
1561,5
1564,4
1581,2
1605,0
1689,2
1709,4
1719,6
1765,8
1777,6
1797,8
1818,6
1932,5
1982,3
2004,5
2072,3
2088,5
2111,3
2130,1
2232,-1
2320,-3
2338,0
2357,-3
2374,-1
2390,1
2406,-1
2427,1
2462,4
2477,2
2537,0
2599,-2
2615,1
2664,0
2724,2
2744,0
2781,-2
2794,0
3315,-1
3338,2
3366,-1
3429,-4
3439,-3
3457,-5
3458,-6
3469,-4
3485,-6
3505,-4
3530,-2
3546,-3
3561,-1
3594,-3
3597,-4
