Seconds_Since_Start,Score_Difference
14,-3
24,-1
58,1
82,-1
93,1
120,3
145,0
177,-2
241,1
253,-1
271,1
285,-1
299,2
321,0
339,3
443,5
463,2
480,4
487,6
522,4
549,2
616,0
637,-1
645,1
655,-1
686,-3
744,-1
761,-3
777,0
803,2
817,0
828,3
880,6
896,4
935,6
975,4
1007,1
1054,3
1090,4
1102,2
1118,4
1141,3
1165,5
1176,3
1195,5
1227,7
1286,9
1354,8
1391,10
1409,9
1476,7
1508,4
1522,7
1565,5
1620,7
1637,6
1653,8
1665,6
1713,8
1743,10
1764,13
1782,11
1827,14
1877,16
1887,13
1984,15
2007,18
2021,15
2054,12
2102,15
2139,12
2153,14
2160,11
2196,9
2252,12
2268,9
2301,6
2330,8
2367,5
2394,8
2414,5
2446,3
2459,5
2476,3
2525,6
2539,3
2563,5
2577,2
2601,-1
2623,2
2638,-1
2652,0
2675,2
2688,0
2757,3
2766,0
2805,2
2838,4
2841,1
