Seconds_Since_Start,Score_Difference
43,-3
61,-1
72,-4
133,-7
160,-9
178,-6
191,-8
209,-5
228,-7
248,-5
271,-8
287,-5
304,-7
325,-9
366,-7
385,-8
396,-5
445,-8
463,-6
479,-9
516,-12
530,-9
563,-6
600,-3
625,-6
650,-4
660,-6
698,-8
737,-5
760,-3
781,-6
817,-8
840,-10
856,-12
944,-10
973,-12
1014,-9
1039,-7
1054,-10
1086,-13
1135,-11
1156,-9
1192,-8
1224,-6
1250,-4
1272,-2
1289,-4
1338,-3
1349,-4
1366,-1
1383,-3
1400,-5
1408,-2
1431,-5
1463,-8
1538,-10
1605,-12
1620,-10
1631,-8
1654,-10
1670,-9
1717,-11
1730,-8
1771,-10
1782,-8
1793,-11
1860,-9
1898,-7
1934,-9
2002,-12
2048,-14
2061,-11
2076,-13
2084,-12
2100,-10
2173,-12
2197,-11
2227,-9
2254,-11
2304,-10
2318,-13
2398,-10
2425,-13
2452,-11
2495,-10
2520,-7
2551,-9
2588,-12
2612,-9
2677,-7
2702,-9
2817,-8
2849,-6
2859,-8
