Seconds_Since_Start,Score_Difference
24,-2
44,1
59,-1
142,-3
179,-1
189,-3
209,-5
249,-8
349,-10
381,-12
404,-10
418,-8
428,-10
447,-12
476,-10
511,-8
579,-6
600,-4
640,-6
717,-3
756,-6
778,-4
797,-7
816,-5
834,-8
862,-11
878,-8
906,-5
938,-2
951,-4
965,-2
996,-3
1010,0
1050,-3
1073,-1
1101,2
1123,0
1180,2
1234,5
1270,7
1279,5
1301,7
1316,5
1336,3
1346,4
1354,2
1391,5
1414,7
1463,5
1486,7
1519,10
1532,7
1581,9
1617,11
1670,9
1684,12
1716,14
1746,16
1770,19
1794,17
1818,15
1831,18
1842,16
1899,13
1916,15
1952,12
2002,9
2040,6
2069,3
2097,5
2145,8
2175,6
2198,8
2230,6
2246,8
2272,11
2284,8
2320,7
2334,9
2378,7
2415,5
2431,7
2445,10
2487,8
2511,6
2524,9
2560,7
2591,5
2641,3
2650,4
2666,1
2704,-1
2747,1
2760,-1
2772,2
2804,5
2817,4
2836,6
2840,4
2866,2
2868,4
2877,5
