Seconds_Since_Start,Score_Difference
15,-2
33,0
55,-3
76,0
103,-2
116,1
168,-1
232,1
283,3
337,0
390,2
530,5
557,2
587,4
622,2
644,1
652,-1
666,1
686,3
716,2
763,1
777,-1
801,1
833,0
928,2
983,0
1032,3
1083,1
1148,-1
1164,1
1195,3
1217,0
1253,3
1269,1
1290,4
1324,6
1347,4
1384,2
1404,0
1440,-2
1455,0
1481,-2
1493,-1
1525,0
1606,2
1639,4
1699,1
1743,-2
1776,-4
1789,-2
1803,-4
1842,-6
1864,-4
1883,-6
1905,-4
1923,-2
1950,0
2049,2
2098,4
2122,3
2131,5
2154,3
2196,5
2213,4
2278,6
2304,3
2340,1
2358,3
2390,6
2430,3
2485,6
2507,4
2526,6
2560,8
2587,6
2608,8
2625,5
2662,3
2724,5
2850,6
2857,8
2873,6
2874,7
