Seconds_Since_Start,Score_Difference
42,1
94,-1
116,1
138,3
160,6
194,9
225,11
259,13
279,11
339,9
349,11
409,9
438,7
453,9
496,11
511,9
535,11
552,9
590,12
612,10
646,8
671,11
695,8
717,11
796,9
821,6
838,9
863,11
881,8
901,10
937,7
966,10
983,8
1025,7
1038,9
1058,12
1085,14
1114,12
1146,14
1165,12
1180,14
1201,12
1235,14
1314,12
1376,14
1391,11
1437,9
1440,12
1471,15
1537,17
1549,14
1563,16
1612,18
1636,16
1659,14
1691,12
1707,14
1732,11
1766,13
1828,16
1874,18
1889,16
2041,14
2062,16
2076,14
2174,16
2187,15
2210,13
2305,15
2368,13
2385,15
2427,12
2456,10
2527,7
2568,8
2593,7
2609,9
2632,6
2675,5
2685,3
2706,5
2750,3
2776,5
2788,4
2805,6
2839,3
2857,5
2872,3
2874,5
2878,3
2879,5
