Seconds_Since_Start,Score_Difference
22,-2
36,0
80,2
102,4
128,6
141,3
174,6
204,8
218,7
273,5
285,7
327,10
341,8
361,6
380,9
416,8
470,5
531,3
565,4
572,2
628,0
675,-2
717,-4
731,-6
807,-9
837,-11
861,-12
874,-10
888,-11
916,-9
953,-11
981,-9
996,-12
1013,-9
1027,-11
1040,-9
1064,-12
1086,-10
1093,-12
1125,-10
1132,-13
1145,-10
1176,-7
1193,-9
1230,-11
1259,-13
1277,-15
1334,-17
1353,-14
1372,-11
1393,-14
1458,-15
1466,-18
1506,-21
1555,-18
1580,-16
1597,-18
1618,-16
1644,-13
1691,-10
1731,-12
1788,-10
1819,-7
1839,-5
1849,-6
1866,-3
1876,-5
1911,-8
1924,-6
1956,-3
1981,-5
2013,-2
2050,0
2119,2
2133,0
2149,2
2160,0
2178,2
2232,0
2249,-1
2259,-3
2286,-5
2330,-2
2344,-3
2366,-2
2377,-4
2406,-3
2420,-5
2459,-2
2470,-3
2507,0
2525,-2
2552,-4
2571,-2
2586,-4
2668,-7
2688,-4
2734,-6
2758,-9
2765,-8
2789,-7
2811,-9
2829,-11
2835,-9
2862,-6
2867,-8
2876,-6
