Seconds_Since_Start,Score_Difference
42,-3
76,-5
116,-7
133,-5
145,-7
171,-9
206,-7
223,-9
239,-7
260,-5
269,-8
300,-6
321,-5
369,-7
384,-5
398,-7
471,-5
490,-3
514,-5
548,-8
578,-10
611,-12
633,-14
665,-16
735,-14
768,-11
790,-8
821,-5
835,-8
857,-10
880,-13
896,-11
918,-9
941,-6
955,-9
969,-7
990,-10
1015,-8
1037,-10
1048,-7
1080,-5
1089,-7
1104,-5
1121,-7
1137,-4
1152,-2
1187,0
1234,2
1257,0
1302,2
1353,5
1377,7
1395,5
1410,3
1437,5
1455,6
1479,4
1523,6
1545,3
1560,5
1611,3
1660,0
1690,-2
1723,-5
1740,-3
1752,-6
1768,-4
1807,-2
1845,0
1864,-2
1886,1
1922,-2
1977,0
2014,-2
2052,-3
2068,-1
2085,2
2104,0
2117,2
2127,0
2219,-2
2233,1
2254,-1
2329,1
2394,3
2430,6
2442,4
2462,6
2493,8
2516,6
2529,8
2542,6
2560,9
2585,11
2664,13
2674,10
2704,12
2715,11
2746,9
2762,6
2793,8
2811,6
2833,8
2851,10
2861,12
