Seconds_Since_Start,Score_Difference
67,2
79,0
89,3
108,0
123,2
158,0
175,3
186,0
197,2
222,3
258,5
281,2
371,4
383,2
401,5
411,3
432,1
451,4
463,6
478,4
514,2
527,5
557,7
580,4
615,1
653,-1
675,-3
694,-1
726,-3
747,-1
773,-3
801,-5
827,-7
859,-9
882,-7
892,-9
906,-6
944,-8
983,-5
1003,-7
1031,-4
1049,-7
1077,-10
1101,-8
1144,-5
1153,-7
1162,-5
1195,-7
1211,-4
1265,-2
1297,0
1322,-2
1344,1
1367,0
1381,2
1405,3
1456,1
1481,3
1512,1
1604,3
1613,1
1635,3
1647,0
1667,1
1676,3
1726,6
1747,4
1775,6
1798,8
1816,6
1855,4
1875,7
1887,5
1911,7
1977,10
2000,12
2013,10
2025,12
2062,14
2088,16
2123,18
2159,20
2202,18
2250,20
2297,17
2326,19
2365,16
2386,13
2414,10
2455,11
2489,8
2522,6
2542,8
2560,6
2579,4
2616,6
2633,4
2659,2
2689,4
2727,6
2782,4
2804,6
2831,8
2851,9
2869,11
