Seconds_Since_Start,Score_Difference
55,2
77,0
104,2
130,0
162,-3
185,-5
199,-3
225,-1
237,1
276,-1
301,1
333,3
392,5
422,8
532,10
552,8
572,6
591,8
613,10
655,12
678,14
693,12
768,9
790,12
822,14
863,12
884,14
936,12
979,10
1006,8
1059,11
1074,9
1102,7
1120,5
1216,7
1256,5
1314,8
1323,6
1343,8
1357,6
1404,3
1456,5
1535,3
1555,1
1583,-1
1635,-3
1647,-2
1697,0
1718,-2
1745,1
1765,-1
1801,-3
1819,-1
1839,-3
1857,-1
1903,-4
1929,-6
1946,-4
1964,-7
1984,-10
2008,-12
2037,-14
2046,-11
2114,-8
2129,-10
2181,-12
2218,-15
2258,-17
2274,-15
2285,-17
2295,-16
2336,-14
2369,-16
2431,-14
2462,-12
2507,-14
2523,-11
2539,-13
2589,-11
2611,-13
2646,-10
2670,-12
2696,-11
2712,-8
2767,-10
2777,-7
2798,-9
2837,-11
2849,-9
2878,-7
