Seconds_Since_Start,Score_Difference
21,2
40,0
74,-2
113,-3
141,-5
152,-3
185,-1
311,-3
422,-1
445,1
474,3
490,1
544,3
555,1
603,-1
621,1
655,-1
669,-4
768,-2
827,-4
934,-6
1003,-3
1056,-1
1087,1
1116,3
1145,1
1164,3
1179,1
1191,3
1223,5
1244,7
1258,5
1286,3
1304,2
1318,4
1329,2
1358,-1
1386,-3
1398,0
1413,2
1436,-1
1440,2
1485,4
1501,2
1515,4
1540,1
1558,3
1574,1
1588,3
1604,1
1663,-1
1680,2
1712,5
1728,3
1768,1
1790,3
1846,6
1878,8
1894,6
1908,8
1918,6
1952,7
2030,9
2055,11
2100,9
2157,11
2192,10
2247,12
2284,10
2313,7
2325,9
2379,11
2433,13
2458,11
2508,9
2528,11
2579,13
2674,15
2760,13
2777,15
2784,17
2793,15
2829,12
2839,14
2854,12
