Seconds_Since_Start,Score_Difference
40,2
65,4
82,1
111,-2
127,0
163,3
198,1
215,3
236,1
244,3
260,1
276,3
301,5
328,2
342,-1
365,-3
377,-1
412,1
447,4
469,1
483,4
502,2
549,0
564,2
581,0
604,-3
612,-1
661,2
686,5
690,3
702,5
786,7
798,4
823,6
840,4
855,7
880,10
897,11
931,14
979,16
1006,19
1025,17
1095,15
1113,13
1136,11
1146,13
1213,11
1233,13
1245,11
1263,15
1280,13
1299,10
1312,13
1330,15
1337,13
1410,11
1425,14
1435,12
1438,13
1439,15
1471,12
1484,14
1501,12
1521,14
1558,11
1575,14
1587,12
1612,14
1631,12
1654,15
1696,13
1710,16
1723,15
1734,18
1751,16
1768,17
1783,18
1872,16
1879,18
1921,20
1946,17
1972,19
2023,17
2059,14
2073,17
2095,20
2105,18
2151,19
2159,17
2174,15
2228,14
2292,17
2300,15
2318,17
2341,16
2355,18
2377,20
2407,19
2444,21
2464,18
2477,20
2600,18
2656,19
2674,17
2684,19
2693,17
2713,19
2749,21
2780,24
2812,27
2830,25
2853,23
