Seconds_Since_Start,Score_Difference
58,2
77,-1
104,-3
137,-1
159,1
175,-1
210,-4
228,-1
243,1
261,-1
281,1
289,-1
353,1
369,-1
407,1
458,-1
484,-3
503,0
552,2
572,4
608,6
625,4
649,1
681,-1
690,2
737,-1
761,1
781,-1
819,2
854,4
870,6
881,3
895,5
913,2
929,5
941,3
982,5
1007,7
1034,5
1048,7
1070,5
1125,3
1154,1
1182,-1
1198,1
1221,3
1233,5
1250,2
1302,4
1330,6
1339,4
1363,1
1382,-1
1405,1
1420,-1
1453,-3
1465,0
1486,-2
1505,0
1524,-3
1608,0
1625,-2
1689,-4
1831,-7
1848,-5
1861,-7
1911,-9
1925,-7
1939,-10
1967,-8
1984,-10
2009,-12
2030,-10
2056,-12
2087,-10
2101,-13
2112,-10
2122,-12
2135,-10
2187,-8
2197,-9
2218,-7
2229,-9
2247,-11
2255,-9
2269,-11
2331,-13
2369,-11
2393,-13
2437,-12
2481,-10
2498,-9
2571,-11
2582,-9
2649,-6
2739,-7
2774,-9
2811,-7
2840,-6
2849,-4
2853,-6
