Seconds_Since_Start,Score_Difference
19,-2
142,0
162,-3
184,0
200,-3
216,-1
256,-3
275,-1
326,2
389,0
410,2
440,4
462,7
554,5
615,3
626,5
643,3
665,1
673,3
739,5
755,2
789,4
813,6
864,9
910,12
959,9
1034,6
1053,4
1077,2
1106,-1
1144,-3
1167,-1
1180,-4
1246,-1
1259,-2
1277,1
1318,-1
1329,1
1353,-1
1412,1
1420,-2
1477,-4
1532,-2
1552,0
1586,3
1609,0
1634,-2
1651,-4
1674,-6
1717,-9
1739,-11
1764,-9
1782,-11
1829,-13
1857,-11
1894,-14
1934,-16
1952,-15
1975,-17
2019,-18
2040,-20
2083,-18
2110,-15
2126,-18
2143,-16
2158,-18
2196,-20
2206,-18
2218,-20
2232,-18
2260,-15
2302,-13
2318,-16
2364,-18
2381,-20
2406,-17
2444,-19
2565,-16
2583,-17
2640,-15
2672,-13
2708,-16
2793,-14
2851,-11
