Seconds_Since_Start,Score_Difference
16,-3
63,-6
88,-8
139,-11
158,-8
178,-10
191,-8
204,-10
219,-7
251,-5
295,-7
311,-4
348,-2
361,-4
388,-6
410,-4
423,-6
447,-4
464,-6
497,-4
510,-6
518,-4
529,-7
540,-5
551,-8
570,-6
592,-8
645,-10
656,-8
675,-10
692,-8
783,-11
792,-9
844,-7
858,-9
907,-7
937,-9
947,-7
1009,-5
1030,-6
1098,-8
1183,-11
1210,-13
1227,-15
1255,-17
1281,-19
1299,-21
1311,-20
1320,-18
1352,-20
1369,-22
1384,-24
1435,-26
1439,-23
1472,-25
1516,-23
1542,-22
1629,-20
1671,-18
1685,-20
1708,-22
1724,-20
1747,-18
1773,-17
1784,-20
1805,-17
1826,-15
1850,-20
1864,-17
1874,-15
1918,-13
1929,-15
1950,-17
1972,-19
1996,-21
2015,-19
2040,-22
2081,-24
2095,-21
2106,-24
2139,-22
2182,-25
2206,-23
2223,-25
2241,-27
2252,-25
2280,-23
2320,-21
2337,-24
2354,-22
2390,-24
2426,-25
2434,-23
2447,-21
2464,-23
2495,-21
2541,-23
2543,-21
2549,-22
2574,-20
2582,-22
2589,-20
2616,-17
2641,-15
2660,-13
2671,-15
2686,-13
2714,-15
2718,-13
2730,-15
2762,-18
2775,-15
2809,-13
