Seconds_Since_Start,Score_Difference
18,-2
34,2
66,0
99,-2
114,0
156,2
192,4
212,2
228,4
238,1
271,-2
313,0
325,-2
374,-4
403,-7
416,-5
436,-7
459,-5
467,-8
555,-10
598,-13
617,-15
630,-13
639,-15
647,-13
662,-15
680,-12
736,-10
769,-7
794,-4
878,-1
902,-3
930,-5
947,-2
967,-4
1000,-2
1049,1
1069,-2
1100,1
1119,-2
1137,0
1172,-2
1207,-4
1249,-1
1259,-3
1282,-5
1309,-8
1355,-6
1378,-4
1404,-2
1417,0
1437,-2
1456,0
1476,-2
1502,0
1520,3
1563,1
1584,3
1616,5
1634,7
1656,9
1709,7
1750,5
1770,7
1791,5
1818,4
1886,6
1975,9
1996,6
2028,9
2049,6
2076,4
2110,2
2123,4
2129,2
2148,4
2207,2
2237,0
2278,3
2292,0
2329,-2
2336,0
2350,-2
2368,1
2392,-1
2434,2
2472,5
2519,7
2609,4
2622,6
2649,8
2661,10
2733,11
2749,9
2768,11
2776,10
2793,12
2801,10
2823,12
2827,9
2838,12
2853,14
2858,12
2865,13
