Seconds_Since_Start,Score_Difference
26,-2
85,0
131,-2
159,-4
179,-2
200,-5
229,-3
258,0
310,2
363,4
398,2
419,0
442,-3
460,-1
472,-4
500,-2
512,-4
562,-2
576,-4
610,-2
629,-4
637,-2
647,-4
682,-6
697,-4
741,-2
766,-4
778,-3
797,-5
811,-2
820,-4
842,-6
857,-4
910,-2
925,-4
946,-1
961,-4
971,-2
989,-4
1042,-1
1059,-3
1075,-1
1095,-3
1122,-5
1148,-2
1166,-4
1196,-1
1216,-4
1232,-3
1244,-6
1278,-8
1294,-6
1325,-4
1349,-6
1375,-8
1402,-11
1410,-9
1428,-11
1435,-9
1471,-13
1545,-11
1568,-10
1579,-13
1604,-11
1636,-9
1656,-7
1668,-9
1682,-7
1762,-9
1785,-7
1845,-9
1859,-6
1867,-8
1880,-6
1892,-8
1923,-6
1930,-8
1988,-11
2000,-9
2045,-11
2067,-9
2129,-12
2136,-14
2157,-16
2189,-15
2209,-18
2221,-15
2230,-17
2273,-15
2292,-18
2312,-20
2327,-18
2349,-16
2395,-18
2414,-16
2478,-18
2499,-20
2573,-22
2604,-24
2641,-27
2651,-25
2667,-28
2709,-31
2747,-33
2792,-31
2855,-29
