Seconds_Since_Start,Score_Difference
17,-3
33,-1
60,-3
119,-6
194,-8
210,-5
225,-7
237,-4
277,-2
306,1
336,2
352,-1
393,-3
409,-1
421,-2
442,1
454,-1
476,-4
535,-2
568,0
577,-2
648,-4
717,-2
738,0
762,-2
803,0
879,-2
912,1
932,-1
963,0
1036,2
1064,4
1161,6
1185,4
1201,6
1215,3
1228,6
1244,4
1271,6
1320,8
1342,11
1370,13
1408,11
1418,13
1438,12
1517,9
1539,11
1551,8
1568,10
1587,12
1627,14
1643,12
1662,14
1673,12
1692,14
1704,11
1723,9
1744,11
1765,13
1780,11
1803,9
1823,11
1858,9
1880,11
1907,13
1956,15
1976,12
1992,14
2003,12
2051,10
2071,8
2098,6
2143,4
2181,7
2204,4
2248,1
2268,3
2275,0
2339,-3
2360,-1
2450,1
2496,-1
2507,2
2535,4
2546,1
2566,4
2583,2
2634,4
2654,1
2712,3
2741,6
2760,5
2772,7
2819,5
2842,3
