Seconds_Since_Start,Score_Difference
42,2
75,5
103,3
134,5
151,3
177,0
221,3
238,1
251,-1
267,0
277,-3
289,-1
305,-3
335,-5
341,-3
357,-5
379,-7
395,-5
444,-7
457,-4
467,-6
500,-4
524,-6
537,-2
538,-3
552,-3
569,-1
607,1
632,-1
645,1
664,-1
674,1
693,-1
719,-3
765,-5
784,-7
791,-5
817,-7
841,-5
868,-7
882,-4
922,-7
939,-4
976,-6
984,-3
1007,-6
1021,-4
1037,-6
1060,-9
1071,-7
1088,-10
1117,-8
1159,-10
1180,-8
1211,-10
1224,-7
1260,-9
1297,-11
1354,-8
1373,-10
1397,-12
1433,-14
1455,-12
1474,-10
1510,-8
1546,-10
1559,-8
1569,-9
1579,-6
1608,-8
1624,-6
1654,-5
1658,-3
1696,-6
1710,-3
1722,-6
1732,-3
1747,-5
1869,-2
1909,0
1940,1
1998,3
2013,1
2101,-1
2110,2
2126,0
2144,2
2191,3
2204,1
2253,-1
2263,2
2308,4
2345,2
2445,-1
2478,1
2584,3
2620,5
2626,3
2646,5
2707,3
2740,4
2789,1
2810,3
2821,1
2860,2
2864,3
2865,5
