Seconds_Since_Start,Score_Difference
18,-2
41,0
68,2
96,4
122,1
154,3
175,2
191,4
212,2
228,0
320,2
371,0
406,-3
433,-5
454,-7
466,-5
478,-8
502,-10
521,-8
552,-6
617,-4
646,-6
660,-3
680,-5
685,-3
749,-1
763,-3
787,-1
802,-4
829,-1
840,-2
857,-4
880,-2
909,-4
941,-5
985,-6
1010,-4
1028,-6
1071,-4
1108,-2
1139,0
1205,2
1245,4
1257,2
1313,4
1344,6
1420,8
1475,6
1500,3
1530,1
1578,3
1626,1
1683,3
1711,0
1723,2
1743,0
1774,-2
1886,-5
1907,-2
1935,0
2014,-3
2082,-5
2104,-3
2122,-6
2257,-9
2278,-5
2312,-2
2327,-4
2357,-6
2442,-8
2464,-10
2497,-12
2520,-14
2545,-12
2614,-14
2646,-16
2673,-14
2701,-12
2747,-10
2773,-13
2813,-15
2820,-13
