Seconds_Since_Start,Score_Difference
13,2
92,1
111,3
134,1
232,3
243,0
281,-2
307,0
366,-2
380,1
399,-2
433,-4
521,-6
564,-8
579,-6
598,-8
613,-6
627,-4
631,-6
660,-8
740,-11
788,-9
848,-7
888,-5
902,-7
938,-9
961,-7
1052,-4
1115,-6
1169,-4
1200,-6
1222,-8
1256,-10
1286,-8
1317,-5
1353,-3
1377,-6
1394,-4
1415,-6
1491,-8
1507,-6
1631,-4
1641,-7
1666,-8
1682,-6
1696,-8
1713,-6
1783,-7
1822,-9
1879,-7
1900,-9
1918,-7
1990,-9
2018,-7
2044,-9
2071,-12
2098,-10
2196,-8
2243,-6
2262,-8
2286,-6
2326,-3
2410,-5
2435,-3
2460,-5
2511,-3
2597,-4
2635,-1
2663,2
2806,0
2824,-1
2857,-3
2865,-1
2868,-2
