Seconds_Since_Start,Score_Difference
49,-2
83,-4
101,-2
114,-5
130,-3
149,-5
192,-7
213,-5
277,-3
328,-1
360,1
382,3
408,4
420,2
444,4
492,7
563,10
587,8
597,11
621,14
635,13
659,11
679,13
697,12
744,10
755,12
812,9
836,7
850,9
863,7
871,10
906,12
921,10
947,7
976,9
1001,7
1040,5
1047,7
1058,5
1081,3
1107,5
1137,8
1150,6
1165,8
1186,5
1205,7
1224,4
1245,1
1273,3
1274,2
1292,0
1307,2
1327,1
1353,-1
1384,-4
1405,-1
1439,1
1477,2
1535,0
1557,-2
1597,-4
1630,-7
1678,-4
1708,-6
1737,-9
1783,-7
1798,-10
1808,-8
1828,-11
1893,-13
1915,-11
1941,-9
1958,-10
1972,-8
1986,-10
1995,-8
2029,-6
2061,-4
2089,-1
2106,-3
2123,-1
2252,1
2297,3
2310,0
2348,1
2368,-1
2387,-4
2445,-6
2493,-3
2523,-5
2590,-2
2602,-3
2631,-1
2658,-3
2674,-1
2701,1
2744,3
2758,1
2779,3
2797,0
2832,-2
2840,-4
2856,-5
2871,-2
2873,-4
