Seconds_Since_Start,Score_Difference
17,-2
42,0
57,-2
76,0
109,2
140,4
154,1
188,-1
207,1
223,-1
243,1
263,-1
289,1
304,-1
357,2
374,0
420,1
428,3
444,0
472,-2
522,0
546,-2
619,0
636,-2
668,-4
699,-6
812,-8
841,-10
864,-8
939,-6
976,-8
1032,-5
1054,-7
1076,-4
1091,-6
1111,-4
1125,-6
1170,-8
1233,-10
1260,-12
1302,-14
1331,-16
1372,-14
1394,-12
1406,-14
1411,-12
1460,-10
1476,-12
1547,-14
1580,-11
1597,-9
1621,-11
1651,-9
1698,-10
1745,-8
1768,-11
1796,-13
1811,-10
1829,-8
1841,-10
1851,-7
1888,-9
1942,-11
2005,-13
2018,-11
2048,-10
2072,-7
2087,-9
2104,-11
2119,-9
2160,-7
2182,-9
2212,-11
2235,-9
2279,-11
2318,-9
2349,-7
2407,-5
2477,-3
2538,-1
2561,-3
2607,-1
2642,1
2659,-1
2676,2
2726,1
2747,3
2773,2
2821,4
2832,3
2857,1
2871,3
2872,2
2878,4
