Seconds_Since_Start,Score_Difference
14,2
74,0
106,-2
127,-4
140,-2
150,-5
164,-3
175,-5
204,-3
232,0
265,-2
353,0
370,-2
384,0
425,-2
442,-1
453,-4
496,-5
499,-7
523,-9
524,-10
549,-12
561,-10
569,-12
590,-14
605,-15
631,-14
651,-17
770,-15
794,-13
821,-11
860,-13
885,-15
896,-13
916,-15
942,-12
1091,-10
1118,-12
1128,-9
1146,-11
1166,-9
1184,-12
1220,-10
1235,-12
1253,-10
1265,-11
1275,-10
1298,-8
1314,-10
1320,-11
1374,-10
1387,-13
1405,-11
1410,-13
1430,-11
1440,-13
1455,-16
1479,-14
1491,-16
1514,-18
1539,-21
1553,-18
1570,-20
1590,-18
1636,-20
1650,-22
1667,-20
1675,-23
1701,-24
1768,-21
1783,-23
1816,-25
1835,-23
1845,-26
1919,-25
1938,-27
1968,-29
2001,-26
2024,-24
2079,-25
2108,-27
2118,-26
2127,-29
2139,-28
2158,-31
2225,-29
2243,-31
2253,-30
2278,-28
2310,-30
2325,-28
2347,-31
2360,-28
2376,-30
2397,-28
2433,-26
2458,-25
2504,-23
2512,-26
2529,-24
2588,-23
2617,-25
2664,-28
2684,-30
2767,-32
2793,-34
2802,-31
2815,-34
