Seconds_Since_Start,Score_Difference
68,2
111,4
156,1
176,3
207,6
232,8
266,10
278,8
294,6
320,8
333,6
350,3
373,1
415,3
455,5
484,3
518,1
564,-1
593,-3
638,-6
662,-3
684,0
780,-3
857,-2
872,-4
946,-1
956,1
967,0
1016,2
1033,0
1059,2
1082,4
1108,2
1180,4
1213,6
1254,8
1280,11
1309,13
1329,11
1350,14
1380,16
1400,19
1407,17
1467,19
1528,17
1549,15
1572,12
1607,13
1619,11
1631,13
1685,15
1708,13
1734,10
1787,12
1893,14
1904,12
1932,14
1964,16
1999,14
2011,15
2022,17
2038,19
2066,21
2091,23
2107,20
2155,21
2173,20
2195,18
2234,20
2246,18
2320,16
2375,18
2424,16
2442,19
2463,17
2487,13
2517,16
2553,19
2594,20
2624,22
2670,25
2705,23
2725,21
2757,22
2778,20
2824,18
2844,16
2863,19
