Seconds_Since_Start,Score_Difference
46,3
61,1
85,-1
114,-3
127,-1
178,-3
216,-6
235,-4
287,-2
307,-4
322,-2
383,0
440,-1
482,1
496,0
503,-2
543,-5
563,-7
676,-6
686,-9
699,-7
713,-10
766,-12
792,-10
802,-12
819,-14
832,-13
858,-11
871,-14
892,-12
919,-10
950,-12
971,-14
996,-12
1033,-10
1055,-12
1088,-14
1110,-16
1125,-14
1189,-12
1208,-15
1231,-13
1261,-11
1279,-13
1286,-10
1296,-12
1317,-14
1343,-12
1394,-14
1398,-11
1461,-14
1481,-12
1508,-10
1523,-12
1535,-10
1551,-12
1577,-10
1600,-13
1621,-10
1643,-12
1707,-10
1730,-12
1747,-10
1788,-13
1825,-15
1853,-12
1942,-14
1961,-12
1978,-14
2003,-17
2022,-15
2079,-13
2099,-11
2113,-13
2126,-11
2144,-13
2160,-10
2180,-8
2195,-11
2207,-9
2249,-12
2267,-10
2288,-13
2301,-11
2320,-13
2355,-12
2408,-10
2435,-13
2453,-11
2477,-13
2487,-12
2508,-14
2617,-16
2630,-14
2653,-16
2666,-13
2683,-15
2702,-12
2739,-14
2757,-12
2779,-14
2789,-12
2822,-10
2838,-8
2858,-6
