Seconds_Since_Start,Score_Difference
17,-3
77,-1
102,1
152,3
171,5
219,7
238,4
250,6
278,8
297,6
326,4
342,6
372,8
396,6
402,8
412,6
436,9
449,6
462,9
483,12
503,10
519,7
541,10
577,12
614,10
637,13
672,11
694,13
716,11
731,13
767,15
840,13
852,15
868,13
877,16
902,18
920,20
947,18
968,20
998,18
1021,16
1040,18
1058,16
1086,14
1116,12
1184,10
1199,12
1233,9
1267,12
1287,10
1307,8
1338,10
1350,8
1372,9
1410,7
1435,10
1458,12
1514,14
1558,17
1595,19
1683,21
1722,24
1735,22
1752,24
1798,25
1833,23
1841,26
1917,28
1931,30
1945,28
1965,31
1978,29
2006,27
2015,29
2070,31
2092,29
2111,31
2133,34
2145,32
2197,35
2220,33
2240,35
2255,34
2281,32
2335,30
2351,27
2390,25
2416,22
2455,19
2522,17
2532,20
2568,18
2595,20
2612,18
2639,16
2675,13
2764,11
2839,9
2854,11
2859,9
