Seconds_Since_Start,Score_Difference
25,2
62,0
78,3
97,0
131,2
164,-1
227,2
236,1
244,3
261,1
288,-1
308,1
318,-1
338,2
359,4
371,2
414,4
436,2
469,0
485,3
537,1
550,3
572,1
580,4
602,3
619,5
638,7
659,5
669,7
682,4
690,6
711,8
732,6
749,8
772,6
821,5
837,7
877,10
895,8
972,11
1026,13
1065,11
1094,10
1111,8
1130,10
1146,12
1155,11
1197,14
1222,12
1282,14
1305,12
1317,13
1329,11
1358,8
1385,10
1411,8
1480,11
1503,13
1521,16
1537,13
1597,16
1650,18
1744,16
1778,14
1805,16
1813,14
1854,17
1879,19
1891,16
1909,19
1931,17
1954,15
2002,13
2020,11
2070,13
2096,15
2121,12
2129,14
2187,13
2206,14
2224,12
2263,14
2301,11
2407,13
2417,11
2449,14
2461,11
2523,8
2544,10
2564,12
2614,10
2633,12
2644,9
2666,11
2733,9
2756,6
2767,8
2815,5
2840,2
2876,0
3372,2
3492,4
3542,6
3565,9
3569,7
3571,9
3586,7
3588,9
