Seconds_Since_Start,Score_Difference
17,-3
38,-1
71,1
123,-1
174,1
186,-1
225,0
235,-1
248,1
261,-2
287,2
319,4
369,6
393,7
402,9
427,11
445,9
519,10
552,9
584,10
607,8
668,6
692,5
713,7
780,5
849,3
866,1
905,-1
918,1
927,-1
954,-3
990,-6
1005,-4
1024,-1
1067,2
1112,4
1141,1
1208,4
1273,7
1288,4
1324,1
1367,3
1409,5
1440,2
1456,4
1475,2
1504,-1
1524,1
1575,-1
1600,1
1624,-1
1645,1
1698,3
1732,1
1746,4
1761,3
1803,5
1843,7
1864,5
1882,7
1895,6
1930,7
1936,10
2019,11
2089,8
2111,9
2121,7
2127,5
2204,2
2237,0
2281,-3
2317,-6
2332,-4
2349,-2
2376,1
2435,4
2465,6
2478,4
2508,3
2569,6
2606,3
2656,6
2671,9
2684,7
2700,10
2714,8
2766,11
2775,8
2810,6
2830,9
2865,8
