Seconds_Since_Start,Score_Difference
11,2
22,0
40,2
78,5
152,8
177,11
204,8
229,10
277,8
321,10
371,8
390,11
408,9
446,7
472,9
485,6
512,4
536,2
552,5
574,2
588,3
597,5
646,8
697,6
720,8
734,6
749,8
766,6
803,8
869,10
889,7
937,10
953,8
973,6
992,8
1020,6
1035,8
1060,7
1084,6
1153,3
1191,-1
1230,-4
1253,-2
1268,-4
1313,-1
1340,1
1366,3
1380,1
1394,3
1476,6
1513,4
1542,2
1558,5
1588,2
1614,4
1653,2
1675,5
1712,3
1769,5
1793,3
1819,1
1838,3
1881,5
2019,7
2050,9
2064,7
2076,10
2095,9
2136,12
2157,10
2181,12
2206,14
2245,12
2268,15
2298,17
2342,19
2411,17
2426,19
2436,17
2465,15
2482,17
2618,20
2659,22
2741,24
2759,22
2771,24
2825,21
2841,23
2850,21
2865,23
