Seconds_Since_Start,Score_Difference
17,-2
47,-4
68,-2
85,-4
132,-2
145,-5
162,-6
184,-9
227,-6
245,-8
253,-7
264,-9
320,-7
339,-9
353,-7
362,-9
382,-7
400,-9
422,-7
441,-9
464,-11
485,-13
521,-11
599,-9
614,-7
629,-10
645,-8
692,-11
754,-13
809,-11
914,-8
934,-10
958,-12
993,-14
1027,-12
1067,-14
1110,-17
1137,-19
1157,-16
1170,-18
1211,-16
1255,-19
1283,-20
1308,-17
1324,-18
1349,-20
1403,-23
1417,-26
1487,-24
1513,-22
1529,-24
1543,-22
1563,-21
1597,-19
1614,-22
1641,-24
1681,-25
1720,-23
1747,-26
1771,-24
1807,-26
1819,-23
1835,-25
1857,-23
1875,-25
1920,-23
1942,-25
1991,-27
2014,-24
2077,-26
2105,-23
2121,-26
2235,-23
2258,-26
2274,-24
2331,-22
2376,-24
2399,-21
2497,-19
2522,-21
2544,-19
2557,-21
2578,-23
2651,-25
2663,-23
2699,-22
2710,-24
2732,-26
2772,-24
2783,-25
2819,-27
2834,-25
2848,-27
