Seconds_Since_Start,Score_Difference
53,-2
76,-3
95,-1
110,1
133,-1
173,1
206,3
258,1
276,3
293,0
329,-2
346,-5
358,-3
371,-5
412,-3
439,0
471,2
493,4
545,6
564,3
589,1
620,3
662,5
683,3
742,1
759,3
771,1
781,3
802,5
847,7
863,5
881,7
893,4
914,7
939,9
1000,7
1050,9
1081,11
1095,9
1106,11
1127,8
1139,10
1155,8
1171,10
1186,7
1203,9
1266,11
1287,9
1315,7
1332,8
1359,11
1373,9
1413,11
1436,9
1440,12
1491,15
1526,18
1552,15
1576,13
1594,15
1638,17
1648,15
1672,12
1692,14
1789,12
1868,14
1883,11
1916,9
1933,11
1960,8
1980,10
2011,13
2035,11
2079,9
2099,11
2127,9
2195,7
2242,9
2294,7
2308,9
2333,7
2344,10
2357,8
2375,10
2388,9
2415,7
2429,9
2473,7
2523,5
2578,3
2608,5
2629,3
2711,0
2721,2
2753,-1
2778,2
2797,0
2810,2
2815,0
2864,-2
2867,0
3333,2
3346,0
3395,2
3463,0
3501,-2
3516,0
3546,2
3563,-1
3582,1
3591,3
