Seconds_Since_Start,Score_Difference
16,3
62,5
78,3
93,5
99,3
105,5
137,7
157,5
166,8
196,9
222,6
253,3
280,0
292,2
315,0
329,2
339,0
345,3
368,0
406,-4
424,-2
439,-4
445,-2
465,0
486,2
509,4
543,1
585,3
602,5
624,3
659,5
675,3
720,0
754,2
803,4
815,3
829,5
853,3
869,5
882,3
900,1
923,-1
939,1
983,-1
1026,1
1046,-1
1070,-3
1085,0
1116,1
1135,3
1149,1
1166,3
1196,6
1244,4
1314,7
1328,5
1340,7
1388,10
1405,8
1415,6
1437,8
1459,5
1501,3
1566,5
1576,3
1588,5
1601,3
1617,5
1677,3
1692,5
1802,2
1816,4
1850,6
1865,4
1907,2
1950,4
1961,2
1990,5
2033,3
2075,0
2103,3
2124,5
2146,3
2159,6
2207,4
2216,6
2237,4
2298,2
2326,0
2348,2
2369,0
2402,-3
2417,-1
2448,-4
2461,-2
2479,-4
2554,-2
2586,-4
2598,-2
2647,0
2693,-2
2702,0
2713,-1
2772,-4
2785,-2
2806,-4
2835,-6
