Seconds_Since_Start,Score_Difference
13,-2
74,0
88,-2
112,0
133,-2
193,0
209,-2
240,-5
259,-3
346,-1
361,-3
381,-1
412,-4
446,-6
470,-4
560,-7
578,-5
606,-3
624,-6
653,-9
720,-6
769,-8
805,-5
826,-7
841,-5
869,-3
947,-1
965,-3
997,-5
1017,-3
1033,-5
1056,-7
1070,-5
1084,-8
1113,-10
1132,-8
1196,-6
1235,-4
1255,-2
1305,0
1361,3
1371,2
1409,4
1457,7
1495,9
1526,12
1615,14
1640,12
1667,9
1761,12
1776,10
1791,12
1830,10
1843,13
1875,14
1891,11
1910,14
1953,16
1999,14
2032,11
2067,9
2123,7
2141,9
2159,6
2167,4
2211,3
2253,6
2268,3
2319,5
2331,3
2352,0
2366,2
2376,0
2414,2
2439,4
2483,1
2510,3
2526,1
2550,-1
2578,-4
2594,-3
2656,-5
2668,-3
2701,-1
2715,-3
2731,-1
2764,-4
2782,-6
2821,-8
2852,-10
2864,-7
2868,-8
