Seconds_Since_Start,Score_Difference
16,-2
57,-4
69,-2
87,-5
101,-3
111,-5
164,-7
194,-9
216,-12
229,-10
262,-8
307,-10
399,-8
440,-11
451,-8
462,-11
504,-8
515,-11
528,-9
543,-6
566,-8
596,-10
611,-8
627,-10
654,-7
707,-4
720,-6
797,-4
846,-2
862,-4
875,-2
882,-5
907,-7
928,-4
939,-6
965,-4
1012,-2
1035,1
1078,-1
1090,1
1110,-1
1124,1
1151,3
1164,1
1177,4
1198,2
1215,4
1238,2
1300,4
1318,2
1340,0
1381,2
1393,0
1413,2
1457,4
1476,1
1506,-1
1542,-3
1578,-1
1593,-3
1622,-5
1638,-3
1692,-6
1723,-8
1785,-10
1803,-9
1809,-11
1823,-9
1842,-11
1868,-9
1892,-11
1908,-13
1925,-11
1950,-13
1962,-11
1974,-13
2038,-15
2072,-17
2197,-15
2225,-13
2253,-11
2281,-9
2338,-7
2351,-9
2370,-7
2427,-5
2446,-8
2459,-6
2483,-3
2535,-5
2558,-2
2580,-4
2608,-6
2620,-4
2645,-1
2669,-3
2678,-1
2703,1
2731,3
2758,1
2775,-1
2821,-3
2825,-1
2855,1
2864,3
2874,5
2875,7
