Seconds_Since_Start,Score_Difference
19,-2
89,0
121,3
161,1
186,3
271,1
295,3
366,0
416,-2
466,-4
510,-6
541,-8
621,-6
646,-8
676,-6
735,-4
752,-6
763,-5
777,-7
789,-5
796,-8
860,-5
870,-7
906,-6
944,-4
960,-6
969,-3
997,-5
1010,-3
1021,-4
1059,-2
1108,-4
1132,-6
1180,-4
1196,-6
1257,-8
1271,-5
1293,-8
1331,-6
1440,-9
1523,-11
1558,-9
1604,-7
1623,-9
1686,-6
1699,-8
1723,-6
1757,-9
1775,-7
1811,-9
1901,-10
1949,-11
2011,-13
2057,-11
2066,-13
2086,-15
2134,-12
2172,-14
2185,-12
2211,-9
2236,-10
2257,-8
2276,-6
2330,-8
2346,-5
2410,-3
2496,-1
2513,-3
2530,0
2554,-2
2566,-3
2587,-1
2650,-3
2661,0
2711,-2
2779,1
2787,0
2824,-2
2834,-4
2853,-6
2864,-8
2875,-5
2876,-7
2880,-7
