Seconds_Since_Start,Score_Difference
15,-2
29,0
44,-2
62,0
87,2
101,0
134,-2
239,-4
286,-2
298,-4
320,-2
345,0
377,2
400,0
418,-3
521,-6
532,-4
604,-2
626,-4
653,-2
743,1
767,-1
796,1
836,-1
854,1
862,0
882,-2
932,-4
947,-2
968,-4
1023,-6
1034,-4
1053,-6
1085,-8
1163,-10
1179,-12
1197,-10
1218,-12
1239,-10
1257,-12
1301,-14
1320,-11
1338,-13
1385,-15
1402,-13
1418,-11
1435,-14
1506,-17
1561,-15
1589,-13
1608,-15
1667,-18
1684,-16
1708,-18
1758,-20
1842,-18
1871,-20
1886,-17
1899,-19
1930,-21
1952,-18
2014,-16
2042,-18
2059,-15
2105,-13
2143,-11
2178,-14
2205,-16
2222,-14
2240,-17
2312,-15
2333,-18
2346,-16
2380,-14
2394,-16
2514,-13
2556,-15
2573,-13
2591,-15
2635,-13
2659,-15
2676,-13
2706,-11
2719,-13
2737,-11
2768,-13
2842,-15
