Seconds_Since_Start,Score_Difference
18,2
38,0
101,2
123,0
191,-2
198,0
229,-2
244,1
295,-1
333,-3
376,-5
405,-7
491,-9
532,-12
556,-14
580,-11
598,-13
621,-11
673,-9
745,-7
765,-9
779,-6
813,-4
854,-7
875,-4
898,-7
903,-5
916,-7
952,-5
994,-3
1007,-5
1035,-2
1061,0
1112,-2
1149,-4
1169,-1
1192,-3
1270,-5
1287,-3
1318,-1
1334,-3
1349,-1
1366,-3
1380,-1
1472,1
1495,-1
1519,-3
1530,0
1589,2
1640,4
1655,6
1681,4
1687,6
1702,5
1725,7
1763,10
1828,8
1850,10
1928,12
1951,15
2000,12
2013,14
2090,16
2206,19
2227,17
2261,15
2300,13
2317,15
2335,13
2356,16
2382,18
2445,20
2466,17
2517,15
2543,17
2568,19
2580,17
2598,19
2687,16
2700,18
2772,16
2793,13
2804,16
2819,14
2841,16
2853,15
