Seconds_Since_Start,Score_Difference
14,-2
60,0
79,2
98,0
164,2
210,4
221,1
236,3
247,1
274,-1
311,2
325,0
341,3
361,1
393,3
404,1
416,4
440,6
464,8
480,6
503,9
528,11
546,8
587,10
598,7
616,10
636,7
665,5
735,7
746,4
781,6
800,4
833,1
875,3
954,1
969,3
1015,1
1037,-1
1063,-2
1076,-1
1096,-3
1119,-6
1136,-5
1161,-8
1174,-6
1187,-9
1221,-7
1234,-10
1286,-12
1315,-15
1334,-12
1368,-10
1392,-8
1403,-10
1411,-7
1433,-10
1453,-8
1484,-5
1527,-7
1540,-5
1594,-7
1611,-3
1629,-1
1682,-3
1702,-5
1737,-3
1747,-5
1766,-3
1781,-6
1796,-3
1816,-5
1836,-2
1869,1
1889,-1
1943,1
1975,-1
2029,-3
2064,-1
2129,1
2141,0
2160,3
2180,1
2196,4
2209,2
2224,5
2241,2
2307,5
2327,3
2387,1
2423,-2
2437,1
2491,4
2544,1
2598,3
2659,1
2681,3
2704,1
2716,4
2735,2
2755,-1
2774,2
2788,-1
2803,-3
2816,-1
2852,1
2854,-1
2864,2
