Seconds_Since_Start,Score_Difference
16,-2
58,-4
106,-2
136,-4
156,-1
169,-4
199,-6
216,-4
256,-7
287,-5
301,-7
322,-4
357,-2
384,0
427,2
438,0
456,-2
522,-4
533,-2
668,-4
715,-2
717,0
735,3
818,1
833,2
847,0
938,-2
952,1
971,-1
990,2
1003,0
1037,2
1081,0
1099,2
1126,5
1167,7
1219,9
1264,7
1283,9
1297,7
1308,9
1318,7
1341,9
1379,10
1399,12
1405,10
1460,12
1493,14
1518,12
1561,9
1588,7
1612,9
1650,11
1670,8
1683,11
1719,14
1743,12
1778,10
1819,13
1854,15
1870,13
1889,16
1904,14
1921,16
1932,13
1966,11
2029,9
2058,11
2099,13
2109,12
2126,10
2143,12
2159,14
2172,11
2201,13
2222,11
2245,13
2270,15
2324,17
2372,19
2426,17
2489,19
2562,21
2586,18
2623,16
2633,17
2666,19
2700,21
2712,19
2724,20
2761,18
2841,21
2858,19
