Seconds_Since_Start,Score_Difference
62,2
83,0
96,2
110,0
171,2
252,0
259,2
275,0
313,-2
335,0
344,-2
450,-4
459,-3
479,-5
497,-3
513,-5
522,-3
536,-5
551,-3
566,-5
597,-8
632,-10
682,-11
685,-14
746,-16
855,-14
867,-15
923,-17
990,-15
1006,-16
1045,-18
1086,-16
1095,-18
1112,-16
1130,-14
1155,-13
1165,-15
1180,-13
1207,-11
1257,-13
1269,-14
1287,-12
1310,-9
1323,-11
1340,-8
1385,-10
1413,-12
1433,-10
1458,-8
1473,-10
1486,-8
1503,-11
1518,-14
1553,-16
1577,-18
1627,-15
1637,-17
1660,-14
1714,-12
1757,-10
1770,-11
1784,-9
1824,-7
1857,-5
1863,-6
1874,-4
1903,-1
1926,1
1946,3
1998,1
2044,3
2055,2
2105,0
2119,2
2131,-1
2153,-4
2176,-6
2209,-4
2227,-6
2306,-9
2325,-11
2376,-9
2433,-12
2438,-11
2457,-13
2488,-11
2513,-14
2544,-17
2563,-15
2580,-17
2645,-20
2661,-17
2694,-14
2745,-16
2756,-18
2759,-16
2793,-14
