Seconds_Since_Start,Score_Difference
26,2
59,4
96,2
113,4
141,7
167,9
212,7
230,9
291,6
329,8
367,5
423,6
485,8
530,10
545,8
572,10
591,8
618,5
738,7
801,10
824,7
833,10
844,9
868,11
894,8
903,11
922,9
945,8
956,10
986,11
1003,9
1047,7
1061,9
1074,6
1102,8
1131,10
1146,8
1167,6
1180,8
1209,10
1236,12
1281,10
1317,13
1365,16
1377,15
1394,12
1410,14
1422,12
1460,10
1487,8
1496,10
1507,8
1522,6
1536,8
1553,6
1575,8
1592,6
1614,4
1625,7
1666,9
1674,7
1693,9
1704,7
1711,9
1727,6
1756,3
1779,5
1799,8
1819,5
1862,7
1878,5
1916,3
1940,5
1953,3
1984,0
2020,2
2035,-1
2053,1
2065,-1
2079,1
2103,3
2121,5
2155,7
2184,5
2223,7
2237,5
2250,6
2266,4
2288,6
2323,4
2366,1
2389,3
2425,5
2457,4
2501,6
2576,9
2644,6
2711,8
2742,10
2754,7
2769,10
2778,8
2815,6
2835,8
2854,10
2866,12
2871,10
