Seconds_Since_Start,Score_Difference
18,-2
96,-4
123,-7
144,-5
169,-7
197,-5
232,-3
255,-5
283,-7
301,-5
326,-8
353,-6
370,-8
398,-6
446,-8
481,-10
496,-8
521,-11
570,-9
651,-7
671,-9
688,-7
702,-10
720,-8
752,-10
765,-8
787,-6
829,-4
843,-6
872,-8
934,-7
952,-9
967,-7
995,-5
1029,-2
1058,0
1163,2
1188,-1
1245,1
1289,3
1347,5
1380,7
1392,9
1405,11
1451,13
1475,10
1495,12
1565,14
1580,12
1607,14
1628,16
1677,18
1723,16
1780,14
1830,17
1851,20
1891,22
1920,25
1933,27
1962,25
1984,26
2007,24
2066,22
2090,25
2116,22
2127,24
2233,26
2296,24
2314,26
2330,24
2353,26
2402,24
2425,22
2457,24
2472,26
2491,28
2514,25
2532,23
2557,25
2584,23
2602,25
2662,22
2685,24
2700,22
2719,20
2738,22
2756,19
2778,17
2811,15
2833,13
2849,14
